start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:23:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3877.6880296365944
12:23:30,1,103,238 St,-73.90087,40.884667,3772.901739314014
12:23:30,1,104,231 St,-73.904834,40.878856,3680.303283715558
12:23:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3592.456007662404
12:23:30,1,107,215 St,-73.915279,40.869444,3502.8383390661115
12:23:30,1,108,207 St,-73.918822,40.864621,3413.9402711466673
12:23:30,1,109,Dyckman St,-73.925536,40.860531,3313.6274958162708
12:23:30,1,110,191 St,-73.929412,40.855225,3229.7826682300642
12:23:30,1,111,181 St,-73.933596,40.849505,3138.7526253116093
13:12:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3019.550908573412
13:38:30,1,113,157 St,-73.94489,40.834041,3118.8698740906534
13:12:30,1,114,145 St,-73.95036,40.826551,3012.0714508161213
13:12:30,1,115,137 St-City College,-73.953676,40.822008,2911.195382440053
13:12:30,1,116,125 St,-73.958372,40.815581,2810.865741629342
13:12:30,1,117,116 St-Columbia University,-73.96411,40.807722,2686.489829220583
13:12:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2621.2153194166613
13:12:30,1,119,103 St,-73.968379,40.799446,2539.4930971944395
12:57:30,1,120,96 St,-73.972323,40.793919,2348.614078570223
12:23:30,1,121,86 St,-73.976218,40.788644,2323.715368736358
12:23:30,1,122,79 St,-73.979917,40.783934,2242.052447388043
12:57:30,1,123,72 St,-73.98197,40.778453,2146.6329717326125
12:23:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2058.9949120311203
12:57:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,1981.6465974243786
12:57:30,1,126,50 St,-73.983849,40.761728,2049.102822580645
12:16:00,1,127,Times Sq-42 St,-73.987495,40.75529,1911.4375
12:57:30,1,128,34 St-Penn Station,-73.991057,40.750373,2007.5138052208833
12:57:30,1,129,28 St,-73.993365,40.747215,2080.731547156367
12:57:30,1,130,23 St,-73.995657,40.744081,2150.305844345122
12:57:30,1,131,18 St,-73.997871,40.74104,2129.5868725868727
12:57:30,1,132,14 St,-74.000201,40.737826,2055.0
12:57:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2153.222222222222
12:57:30,1,134,Houston St,-74.005367,40.728251,2239.1031746031745
12:57:30,1,135,Canal St,-74.006277,40.722854,2326.4640291105807
12:57:30,1,136,Franklin St,-74.006886,40.719318,2390.6569424964073
12:57:30,1,137,Chambers St,-74.009266,40.715478,2336.487012987013
13:58:30,1,138,WTC Cortlandt,-74.012188,40.711835,2547.0053647792274
13:58:30,1,139,Rector St,-74.013783,40.707513,2624.5567697428824
13:58:30,1,142,South Ferry,-74.013664,40.702068,2727.647678833792
12:53:30,1,201,Wakefield-241 St,-73.85062,40.903125,4351.223353522808
12:53:30,1,204,Nereid Av,-73.854376,40.898379,4054.2075401608436
12:53:30,1,205,233 St,-73.857473,40.893193,3964.2075401608436
12:53:30,1,206,225 St,-73.860341,40.888022,3874.2075401608436
12:53:30,1,207,219 St,-73.862633,40.883895,3784.2075401608436
12:53:30,1,208,Gun Hill Rd,-73.866256,40.87785,3679.2075401608436
12:53:30,1,209,Burke Av,-73.867164,40.871356,3693.7852036858317
12:53:30,1,210,Allerton Av,-73.867352,40.865462,3601.654768903223
12:53:30,1,211,Pelham Pkwy,-73.867615,40.857192,3497.3069428162667
12:53:30,1,212,Bronx Park East,-73.868457,40.848828,3365.207540160844
12:53:30,1,213,E 180 St,-73.873488,40.841894,3162.1765080336577
12:53:30,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3085.5736732402243
12:53:30,1,215,174 St,-73.887734,40.837288,2955.487466343672
12:53:30,1,216,Freeman St,-73.891865,40.829993,2835.6498595060657
12:53:30,1,217,Simpson St,-73.893064,40.824073,2725.2685035738623
12:53:30,1,218,Intervale Av,-73.896736,40.822181,2652.344774760303
12:53:30,1,219,Prospect Av,-73.90177,40.819585,2566.4634188281
12:53:30,1,220,Jackson Av,-73.907807,40.81649,2474.4045952986885
12:53:30,1,221,3 Av-149 St,-73.917757,40.816109,2352.6962619653555
12:53:30,1,222,149 St-Grand Concourse,-73.926718,40.81841,2237.636560472818
