start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
13:45:00,2,101,Van Cortlandt Park-242 St,-73.898583,40.889248,3275.945963099635
13:45:00,2,103,238 St,-73.90087,40.884667,3169.1952149166505
13:45:00,2,104,231 St,-73.904834,40.878856,3074.360108533672
13:45:00,2,106,Marble Hill-225 St,-73.909831,40.874561,2980.888242022225
13:45:00,2,107,215 St,-73.915279,40.869444,2872.7636785763575
13:45:00,2,108,207 St,-73.918822,40.864621,2793.77888325472
13:45:00,2,109,Dyckman St,-73.925536,40.860531,2695.7422561972285
13:45:00,2,110,191 St,-73.929412,40.855225,2605.523208578181
13:45:00,2,111,181 St,-73.933596,40.849505,2510.2786198335925
12:41:30,2,112,168 St-Washington Hts,-73.940133,40.840556,2389.428294453983
13:45:00,2,113,157 St,-73.94489,40.834041,2369.8125558600873
12:41:30,2,114,145 St,-73.95036,40.826551,2254.147908521273
12:41:30,2,115,137 St-City College,-73.953676,40.822008,2153.1051254616364
12:41:30,2,116,125 St,-73.958372,40.815581,2054.343993543201
12:41:30,2,117,116 St-Columbia University,-73.96411,40.807722,1936.187924179039
12:41:30,2,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1858.1571107032794
12:41:30,2,119,103 St,-73.968379,40.799446,1778.8389288850976
12:41:30,2,120,96 St,-73.972323,40.793919,1478.7619835478233
13:21:30,2,121,86 St,-73.976218,40.788644,1564.6993270115615
13:21:30,2,122,79 St,-73.979917,40.783934,1482.8670389394192
12:41:30,2,123,72 St,-73.98197,40.778453,1286.8996824462322
13:45:00,2,124,66 St-Lincoln Center,-73.982209,40.77344,1340.243820005044
13:01:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,1259.1458496693688
13:45:00,2,126,50 St,-73.983849,40.761728,1150.5183986889767
12:41:30,2,127,Times Sq-42 St,-73.987495,40.75529,1038.3213040678538
12:41:30,2,128,34 St-Penn Station,-73.991057,40.750373,1145.7108145573643
12:41:30,2,129,28 St,-73.993365,40.747215,1227.4735242734168
12:41:30,2,130,23 St,-73.995657,40.744081,1175.9206063196534
12:41:30,2,131,18 St,-73.997871,40.74104,1107.480093100369
12:41:30,2,132,14 St,-74.000201,40.737826,1031.4029893821694
12:51:30,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1122.3561597095625
12:00:30,2,134,Houston St,-74.005367,40.728251,1202.3557532054974
12:00:30,2,135,Canal St,-74.006277,40.722854,1292.1133658729761
12:09:30,1,136,Franklin St,-74.006886,40.719318,1357.2686151636124
12:41:30,2,137,Chambers St,-74.009266,40.715478,1313.5437216476155
12:00:30,1,138,WTC Cortlandt,-74.012188,40.711835,1498.5476858488157
12:00:30,1,139,Rector St,-74.013783,40.707513,1577.8462527277968
12:00:30,1,142,South Ferry,-74.013664,40.702068,1682.5666741216378
12:25:00,2,201,Wakefield-241 St,-73.85062,40.903125,4004.3678467812438
12:25:00,2,204,Nereid Av,-73.854376,40.898379,3776.1037984428754
12:25:00,2,205,233 St,-73.857473,40.893193,3644.1037984428754
12:25:00,2,206,225 St,-73.860341,40.888022,3548.103798442875
12:25:00,2,207,219 St,-73.862633,40.883895,3466.103798442875
12:25:00,2,208,Gun Hill Rd,-73.866256,40.87785,3357.6037984428754
12:25:00,2,209,Burke Av,-73.867164,40.871356,3397.461010108858
12:25:00,2,210,Allerton Av,-73.867352,40.865462,3307.035722752536
12:25:00,2,211,Pelham Pkwy,-73.867615,40.857192,3195.1276767755244
12:25:00,2,212,Bronx Park East,-73.868457,40.848828,3067.9776767755243
12:25:00,2,213,E 180 St,-73.873488,40.841894,2870.1651844572834
12:25:00,2,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2814.116499399347
12:25:00,2,215,174 St,-73.887734,40.837288,2688.077135281255
12:25:00,2,216,Freeman St,-73.891865,40.829993,2565.5692464758454
12:25:00,2,217,Simpson St,-73.893064,40.824073,2452.3565599086814
12:25:00,2,218,Intervale Av,-73.896736,40.822181,2377.6921253848714
12:25:00,2,219,Prospect Av,-73.90177,40.819585,2294.1267464844254
12:25:00,2,220,Jackson Av,-73.907807,40.81649,2190.35918243874
12:25:00,2,221,3 Av-149 St,-73.917757,40.816109,2041.9995094142168
12:25:00,2,222,149 St-Grand Concourse,-73.926718,40.81841,1909.1527308543903
12:41:30,2,224,135 St,-73.94077,40.814229,2032.7840098746512
12:41:30,2,225,125 St,-73.945495,40.807754,1922.73687807105
12:41:30,2,226,116 St,-73.949625,40.802098,1822.8788533796917
12:41:30,2,227,Central Park North (110 St),-73.951822,40.799075,1743.9970236465279
12:09:30,1,228,Park Place,-74.008811,40.713051,1404.2212776064782
12:41:30,1,229,Fulton St,-74.006571,40.709416,1521.7097186260394
12:00:30,1,230,Wall St,-74.0091,40.706821,1597.2829403833616
12:00:30,2,231,Clark St,-73.993086,40.697466,1781.7955189635427
12:00:30,1,232,Borough Hall,-73.989998,40.693219,1692.5104882048277
12:00:30,2,233,Hoyt St,-73.985065,40.690545,1780.2683829416699
12:00:30,2,234,Nevins St,-73.980492,40.688246,1812.5104882048277
12:00:30,2,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1858.0104882048279
12:00:30,2,236,Bergen St,-73.975098,40.680829,1937.0326974391937
12:00:30,2,237,Grand Army Plaza,-73.971046,40.675235,2052.0151638331154
12:00:30,2,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2095.5600295363924
12:00:30,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1986.4803331417056
12:00:30,1,241,President St-Medgar Evers College,-73.950683,40.667883,2147.657006858688
12:00:30,1,242,Sterling St,-73.95085,40.662742,2243.6666385867334
12:00:30,1,243,Winthrop St,-73.9502,40.656652,2332.3387883314867
12:00:30,1,244,Church Av,-73.949575,40.650843,2411.669350991333
12:00:30,1,245,Beverly Rd,-73.948959,40.645098,2492.0322723396475
12:00:30,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2578.2871963689104
12:00:30,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2713.4364234794934
12:00:30,1,248,Nostrand Av,-73.950466,40.669847,2104.519945644253
12:00:30,1,249,Kingston Av,-73.942161,40.669399,2182.977486374432
12:51:30,2,250,Crown Hts-Utica Av,-73.932942,40.668897,2099.399255081915
12:51:30,2,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1999.683377201426
12:51:30,2,252,Saratoga Av,-73.916327,40.661453,1893.9431174611664
12:51:30,2,253,Rockaway Av,-73.908946,40.662549,1802.0108593966502
12:31:30,2,254,Junius St,-73.902447,40.663515,1720.828167088958
12:31:30,2,255,Pennsylvania Av,-73.894895,40.664635,1830.5123595482628
12:31:30,2,256,Van Siclen Av,-73.889395,40.665449,1910.541663823619
12:31:30,2,257,New Lots Av,-73.884079,40.666235,2007.4603099461006
