start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:05:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4559.59936180129
12:05:30,1,103,238 St,-73.90087,40.884667,4452.848613618306
12:05:30,1,104,231 St,-73.904834,40.878856,4358.013507235327
12:05:30,1,106,Marble Hill-225 St,-73.909831,40.874561,4264.54164072388
12:05:30,1,107,215 St,-73.915279,40.869444,4156.417077278013
12:05:30,1,108,207 St,-73.918822,40.864621,4077.4322819563745
12:05:30,1,109,Dyckman St,-73.925536,40.860531,3979.3956548988845
12:05:30,1,110,191 St,-73.929412,40.855225,3889.176607279837
12:05:30,1,111,181 St,-73.933596,40.849505,3793.9320185352476
12:05:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3673.0816931556383
12:05:30,1,113,157 St,-73.94489,40.834041,3653.4659545617424
12:05:30,1,114,145 St,-73.95036,40.826551,3537.801307222928
12:05:30,1,115,137 St-City College,-73.953676,40.822008,3436.758524163291
12:05:30,1,116,125 St,-73.958372,40.815581,3337.9973922448557
12:05:30,1,117,116 St-Columbia University,-73.96411,40.807722,3219.841322880694
12:05:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,3141.810509404934
12:05:30,1,119,103 St,-73.968379,40.799446,3062.4923275867523
12:05:30,1,120,96 St,-73.972323,40.793919,2762.415382249478
12:45:30,1,121,86 St,-73.976218,40.788644,2848.352725713216
12:45:30,1,122,79 St,-73.979917,40.783934,2766.5204376410743
12:05:30,1,123,72 St,-73.98197,40.778453,2570.553081147887
12:25:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,2623.897218706699
12:25:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,2542.7992483710236
12:25:30,1,126,50 St,-73.983849,40.761728,2434.1717973906316
12:05:30,1,127,Times Sq-42 St,-73.987495,40.75529,2321.9747027695084
12:05:30,1,128,34 St-Penn Station,-73.991057,40.750373,2429.3642132590194
12:05:30,1,129,28 St,-73.993365,40.747215,2511.126922975072
12:25:30,1,130,23 St,-73.995657,40.744081,2486.7379389300613
12:25:30,1,131,18 St,-73.997871,40.74104,2418.2974257107767
13:55:00,1,132,14 St,-74.000201,40.737826,2284.9299973132825
13:55:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,2433.1734923199706
13:55:00,1,134,Houston St,-74.005367,40.728251,2370.6535569179096
13:55:00,1,135,Canal St,-74.006277,40.722854,2280.895944250431
13:55:00,1,136,Franklin St,-74.006886,40.719318,2215.7406949597944
13:55:00,1,137,Chambers St,-74.009266,40.715478,2017.7892650478364
12:45:30,1,138,WTC Cortlandt,-74.012188,40.711835,2074.4616242745915
12:45:30,1,139,Rector St,-74.013783,40.707513,1995.1630573956104
12:45:30,1,142,South Ferry,-74.013664,40.702068,1890.4426360017692
12:15:30,1,201,Wakefield-241 St,-73.85062,40.903125,5512.305685704866
12:15:30,1,204,Nereid Av,-73.854376,40.898379,5284.0416373664975
