start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:35:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2454.9809193611145
12:35:30,1,103,238 St,-73.90087,40.884667,2391.980919361115
12:35:30,1,104,231 St,-73.904834,40.878856,2317.680919361115
12:35:30,1,106,Marble Hill-225 St,-73.909831,40.874561,2248.680919361115
12:35:30,1,107,215 St,-73.915279,40.869444,2176.6809193611143
12:35:30,1,108,207 St,-73.918822,40.864621,2110.6809193611143
12:35:30,1,109,Dyckman St,-73.925536,40.860531,2053.6809193611143
12:35:30,1,110,191 St,-73.929412,40.855225,1993.5891312122342
12:35:30,1,111,181 St,-73.933596,40.849505,1919.680919361114
12:35:30,1,112,168 St-Washington Hts,-73.940133,40.840556,1816.5891312122344
12:35:30,1,113,157 St,-73.94489,40.834041,1764.680919361114
12:35:30,1,114,145 St,-73.95036,40.826551,1665.680919361114
12:35:30,1,115,137 St-City College,-73.953676,40.822008,1609.6809193611143
12:35:30,1,116,125 St,-73.958372,40.815581,1545.680919361114
12:35:30,1,117,116 St-Columbia University,-73.96411,40.807722,1442.6809193611143
12:35:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1399.6809193611145
12:35:30,1,119,103 St,-73.968379,40.799446,1329.6809193611145
12:15:30,1,120,96 St,-73.972323,40.793919,1085.2
12:15:30,1,121,86 St,-73.976218,40.788644,1154.6809193611143
12:15:30,1,122,79 St,-73.979917,40.783934,1088.6809193611145
12:15:30,1,123,72 St,-73.98197,40.778453,927.2
12:25:30,1,124,66 St-Lincoln Center,-73.982209,40.77344,955.2
12:25:30,1,125,59 St-Columbus Circle,-73.981929,40.768247,901.1999999999999
12:25:30,1,126,50 St,-73.983849,40.761728,810.2
13:35:30,1,127,Times Sq-42 St,-73.987495,40.75529,711.2
12:10:30,1,128,34 St-Penn Station,-73.991057,40.750373,798.1999999999999
13:30:30,1,129,28 St,-73.993365,40.747215,856.1999999999999
13:30:30,1,130,23 St,-73.995657,40.744081,916.1999999999999
13:30:30,1,131,18 St,-73.997871,40.74104,976.1999999999999
12:10:30,1,132,14 St,-74.000201,40.737826,895.6999999999999
12:55:30,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1119.2000000000003
12:55:30,1,134,Houston St,-74.005367,40.728251,1175.2000000000003
12:55:30,1,135,Canal St,-74.006277,40.722854,1232.2
12:10:30,1,136,Franklin St,-74.006886,40.719318,1279.2000000000003
12:10:30,1,137,Chambers St,-74.009266,40.715478,1108.6999999999998
12:10:30,1,138,WTC Cortlandt,-74.012188,40.711835,1361.2
12:10:30,1,139,Rector St,-74.013783,40.707513,1434.2
12:10:30,1,142,South Ferry,-74.013664,40.702068,1512.2
12:15:30,2,201,Wakefield-241 St,-73.85062,40.903125,2872.370586538315
12:15:30,2,204,Nereid Av,-73.854376,40.898379,2770.3705865383145
12:15:30,2,205,233 St,-73.857473,40.893193,2730.370586538315
12:15:30,2,206,225 St,-73.860341,40.888022,2645.370586538315
12:15:30,2,207,219 St,-73.862633,40.883895,2572.370586538315
