start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:19:30,2,101,Van Cortlandt Park-242 St,-73.898583,40.889248,2978.70341539383
12:19:30,2,103,238 St,-73.90087,40.884667,2913.497004747391
12:19:30,2,104,231 St,-73.904834,40.878856,2827.497004747391
12:19:30,2,106,Marble Hill-225 St,-73.909831,40.874561,2747.497004747391
12:19:30,2,107,215 St,-73.915279,40.869444,2657.497004747391
12:19:30,2,108,207 St,-73.918822,40.864621,2585.4970047473907
12:19:30,2,109,Dyckman St,-73.925536,40.860531,2517.70341539383
12:19:30,2,110,191 St,-73.929412,40.855225,2442.70341539383
12:19:30,2,111,181 St,-73.933596,40.849505,2355.7034153938293
12:19:30,2,112,168 St-Washington Hts,-73.940133,40.840556,2243.7034153938293
12:19:30,2,113,157 St,-73.94489,40.834041,2336.7034153938293
12:19:30,2,114,145 St,-73.95036,40.826551,2250.612191438675
12:19:30,2,115,137 St-City College,-73.953676,40.822008,2161.612191438675
12:19:30,2,116,125 St,-73.958372,40.815581,2066.612191438675
12:19:30,2,117,116 St-Columbia University,-73.96411,40.807722,1964.6121914386745
12:19:30,2,118,Cathedral Pkwy (110 St),-73.966847,40.803967,1890.6121914386747
12:19:30,2,119,103 St,-73.968379,40.799446,1816.6121914386747
12:19:30,2,120,96 St,-73.972323,40.793919,1570.0
12:59:30,2,121,86 St,-73.976218,40.788644,1628.6121914386747
12:59:30,2,122,79 St,-73.979917,40.783934,1563.6121914386747
12:19:30,2,123,72 St,-73.98197,40.778453,1403.0
13:39:30,2,124,66 St-Lincoln Center,-73.982209,40.77344,1456.0000000000002
13:39:30,2,125,59 St-Columbus Circle,-73.981929,40.768247,1379.0
13:39:30,2,126,50 St,-73.983849,40.761728,1283.0
12:19:30,2,127,Times Sq-42 St,-73.987495,40.75529,1180.0
12:19:30,2,128,34 St-Penn Station,-73.991057,40.750373,1124.2142841815948
13:39:30,2,129,28 St,-73.993365,40.747215,1165.2142841815948
13:39:30,2,130,23 St,-73.995657,40.744081,1100.2142841815948
13:39:30,2,131,18 St,-73.997871,40.74104,1037.2142841815948
13:39:30,2,132,14 St,-74.000201,40.737826,967.2142841815948
12:59:30,2,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1048.2142841815948
12:15:00,1,134,Houston St,-74.005367,40.728251,1124.2142841815948
12:15:00,1,135,Canal St,-74.006277,40.722854,1203.2142841815948
12:15:00,1,136,Franklin St,-74.006886,40.719318,1265.2142841815948
13:19:30,2,137,Chambers St,-74.009266,40.715478,1199.2142841815948
12:06:00,1,138,WTC Cortlandt,-74.012188,40.711835,1370.2142841815948
12:06:00,1,139,Rector St,-74.013783,40.707513,1447.214284181595
12:06:00,1,142,South Ferry,-74.013664,40.702068,1401.8895943164825
13:59:30,2,201,Wakefield-241 St,-73.85062,40.903125,3687.999999999999
13:59:30,2,204,Nereid Av,-73.854376,40.898379,3565.9999999999995
13:59:30,2,205,233 St,-73.857473,40.893193,3480.7645635604854
13:59:30,2,206,225 St,-73.860341,40.888022,3387.264563560486
13:59:30,2,207,219 St,-73.862633,40.883895,3307.2645635604854
13:59:30,2,208,Gun Hill Rd,-73.866256,40.87785,3203.014563560486
13:59:30,2,209,Burke Av,-73.867164,40.871356,3159.9999999999995
13:59:30,2,210,Allerton Av,-73.867352,40.865462,3073.9999999999995
13:59:30,2,211,Pelham Pkwy,-73.867615,40.857192,2971.9999999999995
13:59:30,2,212,Bronx Park East,-73.868457,40.848828,2855.9999999999995
13:59:30,2,213,E 180 St,-73.873488,40.841894,2700.9999999999995
13:19:30,2,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,2703.0
13:19:30,2,215,174 St,-73.887734,40.837288,2593.9999999999995
13:19:30,2,216,Freeman St,-73.891865,40.829993,2494.0
13:19:30,2,217,Simpson St,-73.893064,40.824073,2374.9999999999995
13:59:30,2,218,Intervale Av,-73.896736,40.822181,2301.9999999999995
13:59:30,2,219,Prospect Av,-73.90177,40.819585,2225.9999999999995
13:19:30,2,220,Jackson Av,-73.907807,40.81649,2134.9999999999995
13:59:30,2,221,3 Av-149 St,-73.917757,40.816109,2009.9999999999995
13:19:30,2,222,149 St-Grand Concourse,-73.926718,40.81841,1907.9999999999995
12:19:30,2,224,135 St,-73.94077,40.814229,2068.25
12:19:30,2,225,125 St,-73.945495,40.807754,1969.25
12:19:30,2,226,116 St,-73.949625,40.802098,1875.25
12:19:30,2,227,Central Park North (110 St),-73.951822,40.799075,1806.25
12:15:00,1,228,Park Place,-74.008811,40.713051,1281.2142841815948
12:47:00,1,229,Fulton St,-74.006571,40.709416,1295.1454024314878
12:06:00,1,230,Wall St,-74.0091,40.706821,1363.1454024314878
