start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:57:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4051.066279008032
12:57:30,1,103,238 St,-73.90087,40.884667,3925.2554681972215
12:57:30,1,104,231 St,-73.904834,40.878856,3821.623181201706
12:57:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3724.141199219724
12:57:30,1,107,215 St,-73.915279,40.869444,3635.348406426931
12:57:30,1,108,207 St,-73.918822,40.864621,3545.6254627039875
12:57:30,1,109,Dyckman St,-73.925536,40.860531,3445.312687373591
12:57:30,1,110,191 St,-73.929412,40.855225,3361.4678597873844
12:57:30,1,111,181 St,-73.933596,40.849505,3270.4378168689295
12:57:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3151.236100130732
12:57:30,1,113,157 St,-73.94489,40.834041,3051.917134613491
12:57:30,1,114,145 St,-73.95036,40.826551,2934.6639157293707
12:57:30,1,115,137 St-City College,-73.953676,40.822008,2833.7878473533024
12:57:30,1,116,125 St,-73.958372,40.815581,2738.4628473533025
12:57:30,1,117,116 St-Columbia University,-73.96411,40.807722,2624.233680686636
12:57:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2545.2791352320905
12:57:30,1,119,103 St,-73.968379,40.799446,2465.7504467075005
12:57:30,1,120,96 St,-73.972323,40.793919,2217.074875549994
13:19:00,1,121,86 St,-73.976218,40.788644,2255.348807363238
13:19:00,1,122,79 St,-73.979917,40.783934,2178.474823623401
12:57:30,1,123,72 St,-73.98197,40.778453,2050.023855141831
13:19:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,2165.425810981907
13:19:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,2162.461675434643
12:57:30,1,126,50 St,-73.983849,40.761728,2058.792502502312
12:57:30,1,127,Times Sq-42 St,-73.987495,40.75529,1824.6396743508703
12:57:30,1,128,34 St-Penn Station,-73.991057,40.750373,1723.2806999918962
12:57:30,1,129,28 St,-73.993365,40.747215,1764.877762822925
12:57:30,1,130,23 St,-73.995657,40.744081,1695.7294738495411
12:57:30,1,131,18 St,-73.997871,40.74104,1627.5514435465107
12:57:30,1,132,14 St,-74.000201,40.737826,1552.964570959638
12:19:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1643.6867931818601
12:19:00,1,134,Houston St,-74.005367,40.728251,1729.5677455628127
12:19:00,1,135,Canal St,-74.006277,40.722854,1824.428600070219
12:19:00,1,136,Franklin St,-74.006886,40.719318,1888.5984168771197
12:57:30,1,137,Chambers St,-74.009266,40.715478,1715.578443354072
12:57:30,1,138,WTC Cortlandt,-74.012188,40.711835,2004.2495460564485
12:57:30,1,139,Rector St,-74.013783,40.707513,2080.7596675139384
12:57:30,1,142,South Ferry,-74.013664,40.702068,2004.6745492974214
13:49:00,1,201,Wakefield-241 St,-73.85062,40.903125,4798.211292197334
13:49:00,1,204,Nereid Av,-73.854376,40.898379,4501.19547883537
13:49:00,1,205,233 St,-73.857473,40.893193,4411.19547883537
13:49:00,1,206,225 St,-73.860341,40.888022,4321.19547883537
13:49:00,1,207,219 St,-73.862633,40.883895,4231.19547883537
13:49:00,1,208,Gun Hill Rd,-73.866256,40.87785,4126.19547883537
13:49:00,1,209,Burke Av,-73.867164,40.871356,4117.041848875067
13:49:00,1,210,Allerton Av,-73.867352,40.865462,4024.9114140924594
13:49:00,1,211,Pelham Pkwy,-73.867615,40.857192,3920.563588005503
13:49:00,1,212,Bronx Park East,-73.868457,40.848828,3795.7375010489814
13:49:00,1,213,E 180 St,-73.873488,40.841894,3585.4331532228944
13:09:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3532.5616119147503
13:09:00,1,215,174 St,-73.887734,40.837288,3402.4754050181987
13:09:00,1,216,Freeman St,-73.891865,40.829993,3282.6377981805917
13:09:00,1,217,Simpson St,-73.893064,40.824073,3172.256442248389
13:49:00,1,218,Intervale Av,-73.896736,40.822181,3099.3327134348297
13:49:00,1,219,Prospect Av,-73.90177,40.819585,3013.4513575026263
13:09:00,1,220,Jackson Av,-73.907807,40.81649,2921.3925339732145
13:49:00,1,221,3 Av-149 St,-73.917757,40.816109,2799.6842006398815
13:09:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,2681.819188170543
12:57:30,1,224,135 St,-73.94077,40.814229,2741.2109979989737
12:57:30,1,225,125 St,-73.945495,40.807754,2633.1309979989737
12:57:30,1,226,116 St,-73.949625,40.802098,2537.1514061622393
12:57:30,1,227,Central Park North (110 St),-73.951822,40.799075,2468.7789571826474
12:57:30,1,228,Park Place,-74.008811,40.713051,1628.458443354072
12:57:30,1,229,Fulton St,-74.006571,40.709416,1518.2463221419507
13:09:00,1,230,Wall St,-74.0091,40.706821,1591.5169988336802
13:09:00,1,231,Clark St,-73.993086,40.697466,1775.0651469818283
12:09:00,1,232,Borough Hall,-73.989998,40.693219,1830.4088901548243
12:09:00,1,233,Hoyt St,-73.985065,40.690545,1914.9322062170006
12:09:00,1,234,Nevins St,-73.980492,40.688246,1944.8824320392698
12:09:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,1977.9088901548243
12:09:00,1,236,Bergen St,-73.975098,40.680829,2055.0789932476077
12:09:00,1,237,Grand Army Plaza,-73.971046,40.675235,2167.187240670288
12:09:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2107.000745300621
12:19:30,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,1940.8506349966353
12:09:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,2158.8247335786323
12:09:00,1,242,Sterling St,-73.95085,40.662742,2249.295887424786
12:09:00,1,243,Winthrop St,-73.9502,40.656652,2334.448268377167
12:09:00,1,244,Church Av,-73.949575,40.650843,2416.30054110444
12:09:00,1,245,Beverly Rd,-73.948959,40.645098,2497.734503368591
12:09:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2583.7345033685906
12:09:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2701.071345473854
12:19:30,2,248,Nostrand Av,-73.950466,40.669847,1870.4946592412055
13:40:30,2,249,Kingston Av,-73.942161,40.669399,1772.7655774174298
13:40:30,2,250,Crown Hts-Utica Av,-73.932942,40.668897,1691.871733147691
13:40:30,2,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1568.014590290548
13:40:30,2,252,Saratoga Av,-73.916327,40.661453,1463.4263549964305
13:40:30,2,253,Rockaway Av,-73.908946,40.662549,1374.4851785258425
13:21:00,2,254,Junius St,-73.902447,40.663515,1292.6420412709404
13:21:00,2,255,Pennsylvania Av,-73.894895,40.664635,1389.8577275454502
13:21:00,2,256,Van Siclen Av,-73.889395,40.665449,1464.3675314670188
13:21:00,2,257,New Lots Av,-73.884079,40.666235,1535.1420412709406
13:09:00,1,301,Harlem-148 St,-73.93647,40.82388,2989.1002085252894
13:09:00,1,302,145 St,-73.936245,40.820421,2874.7159979989733
12:57:30,1,401,Woodlawn,-73.878751,40.886037,4036.5093099948363
12:57:30,1,402,Mosholu Pkwy,-73.884655,40.87975,3891.0144646340113
