start_time,ntransfers,stop_id,stop_name,stop_lon,stop_lat,duration
12:57:30,1,101,Van Cortlandt Park-242 St,-73.898583,40.889248,4273.445441961289
12:57:30,1,103,238 St,-73.90087,40.884667,4154.195441961289
12:57:30,1,104,231 St,-73.904834,40.878856,4052.195441961289
12:57:30,1,106,Marble Hill-225 St,-73.909831,40.874561,3952.195441961289
12:57:30,1,107,215 St,-73.915279,40.869444,3847.73903131485
12:57:30,1,108,207 St,-73.918822,40.864621,3751.9454419612885
12:57:30,1,109,Dyckman St,-73.925536,40.860531,3644.9454419612885
12:57:30,1,110,191 St,-73.929412,40.855225,3553.9454419612885
12:57:30,1,111,181 St,-73.933596,40.849505,3451.9454419612885
12:57:30,1,112,168 St-Washington Hts,-73.940133,40.840556,3325.9454419612885
12:57:30,1,113,157 St,-73.94489,40.834041,3311.8542180061345
12:57:30,1,114,145 St,-73.95036,40.826551,3190.8542180061345
12:57:30,1,115,137 St-City College,-73.953676,40.822008,3088.8542180061345
12:57:30,1,116,125 St,-73.958372,40.815581,2980.8542180061345
12:57:30,1,117,116 St-Columbia University,-73.96411,40.807722,2863.8542180061345
12:57:30,1,118,Cathedral Pkwy (110 St),-73.966847,40.803967,2782.8542180061345
12:57:30,1,119,103 St,-73.968379,40.799446,2699.8542180061345
12:57:30,1,120,96 St,-73.972323,40.793919,2434.4563107490544
13:19:00,1,121,86 St,-73.976218,40.788644,2468.8542180061345
13:19:00,1,122,79 St,-73.979917,40.783934,2379.854218006134
12:57:30,1,123,72 St,-73.98197,40.778453,2246.4563107490544
13:19:00,1,124,66 St-Lincoln Center,-73.982209,40.77344,2346.0867455005646
13:19:00,1,125,59 St-Columbus Circle,-73.981929,40.768247,2258.0867455005646
12:57:30,1,126,50 St,-73.983849,40.761728,2143.0867455005646
12:57:30,1,127,Times Sq-42 St,-73.987495,40.75529,1992.4563107490542
12:57:30,1,128,34 St-Penn Station,-73.991057,40.750373,1878.456310749054
12:57:30,1,129,28 St,-73.993365,40.747215,1913.4563107490542
12:57:30,1,130,23 St,-73.995657,40.744081,1839.4563107490542
12:57:30,1,131,18 St,-73.997871,40.74104,1767.4563107490542
12:57:30,1,132,14 St,-74.000201,40.737826,1690.4563107490542
12:19:00,1,133,Christopher St-Sheridan Sq,-74.002906,40.733422,1786.4563107490542
12:19:00,1,134,Houston St,-74.005367,40.728251,1877.4563107490542
12:19:00,1,135,Canal St,-74.006277,40.722854,1966.456310749054
12:19:00,1,136,Franklin St,-74.006886,40.719318,2035.456310749054
12:57:30,1,137,Chambers St,-74.009266,40.715478,1872.1667201519015
12:57:30,1,138,WTC Cortlandt,-74.012188,40.711835,2166.4208188056946
12:57:30,1,139,Rector St,-74.013783,40.707513,2235.297754764557
12:57:30,1,142,South Ferry,-74.013664,40.702068,2129.297754764557
13:49:00,1,201,Wakefield-241 St,-73.85062,40.903125,5167.21103978157
13:49:00,1,204,Nereid Av,-73.854376,40.898379,4911.211039781571
13:49:00,1,205,233 St,-73.857473,40.893193,4763.21103978157
13:49:00,1,206,225 St,-73.860341,40.888022,4664.71103978157
13:49:00,1,207,219 St,-73.862633,40.883895,4580.71103978157
13:49:00,1,208,Gun Hill Rd,-73.866256,40.87785,4467.96103978157
13:49:00,1,209,Burke Av,-73.867164,40.871356,4566.71103978157
13:49:00,1,210,Allerton Av,-73.867352,40.865462,4507.3367455005655
13:49:00,1,211,Pelham Pkwy,-73.867615,40.857192,4393.3367455005655
13:49:00,1,212,Bronx Park East,-73.868457,40.848828,4264.336745500565
13:49:00,1,213,E 180 St,-73.873488,40.841894,3878.4610397815695
13:09:00,1,214,West Farms Sq-E Tremont Av,-73.880049,40.840295,3880.211039781571
13:09:00,1,215,174 St,-73.887734,40.837288,3749.2110397815704
13:09:00,1,216,Freeman St,-73.891865,40.829993,3624.2110397815704
13:09:00,1,217,Simpson St,-73.893064,40.824073,3508.2110397815704
13:49:00,1,218,Intervale Av,-73.896736,40.822181,3429.2110397815704
13:49:00,1,219,Prospect Av,-73.90177,40.819585,3341.2110397815704
13:09:00,1,220,Jackson Av,-73.907807,40.81649,3237.21103978157
13:49:00,1,221,3 Av-149 St,-73.917757,40.816109,3096.21103978157
13:09:00,1,222,149 St-Grand Concourse,-73.926718,40.81841,2960.21103978157
12:57:30,1,224,135 St,-73.94077,40.814229,3004.4563107490544
12:57:30,1,225,125 St,-73.945495,40.807754,2882.4563107490544
12:57:30,1,226,116 St,-73.949625,40.802098,2776.4563107490544
12:57:30,1,227,Central Park North (110 St),-73.951822,40.799075,2701.4563107490544
12:57:30,1,228,Park Place,-74.008811,40.713051,1779.1667201519015
12:57:30,1,229,Fulton St,-74.006571,40.709416,1660.1667201519015
13:09:00,1,230,Wall St,-74.0091,40.706821,1740.1667201519015
13:09:00,1,231,Clark St,-73.993086,40.697466,1934.1667201519015
12:09:00,1,232,Borough Hall,-73.989998,40.693219,1946.412621498108
12:09:00,1,233,Hoyt St,-73.985065,40.690545,2039.4126214981077
12:09:00,1,234,Nevins St,-73.980492,40.688246,2066.412621498108
12:09:00,1,235,Atlantic Av-Barclays Ctr,-73.977666,40.684359,2127.9126214981084
12:09:00,1,236,Bergen St,-73.975098,40.680829,2208.9126214981084
12:09:00,1,237,Grand Army Plaza,-73.971046,40.675235,2299.754727363586
12:09:00,1,238,Eastern Pkwy-Brooklyn Museum,-73.964375,40.671987,2199.754727363586
12:19:30,2,239,Franklin Av-Medgar Evers College,-73.958131,40.670682,2087.754727363586
12:09:00,1,241,President St-Medgar Evers College,-73.950683,40.667883,2260.754727363586
12:09:00,1,242,Sterling St,-73.95085,40.662742,2354.754727363586
12:09:00,1,243,Winthrop St,-73.9502,40.656652,2454.2547273635855
12:09:00,1,244,Church Av,-73.949575,40.650843,2544.2547273635855
12:09:00,1,245,Beverly Rd,-73.948959,40.645098,2638.254727363586
12:09:00,1,246,Newkirk Av-Little Haiti,-73.948411,40.639967,2730.254727363586
12:09:00,1,247,Flatbush Av-Brooklyn College,-73.947642,40.632836,2887.254727363586
12:19:30,2,248,Nostrand Av,-73.950466,40.669847,2041.75
13:40:30,2,249,Kingston Av,-73.942161,40.669399,1940.0000000000002
13:40:30,2,250,Crown Hts-Utica Av,-73.932942,40.668897,1844.0
13:40:30,2,251,Sutter Av-Rutland Rd,-73.92261,40.664717,1709.0
13:40:30,2,252,Saratoga Av,-73.916327,40.661453,1598.0
13:40:30,2,253,Rockaway Av,-73.908946,40.662549,1505.0
13:21:00,2,254,Junius St,-73.902447,40.663515,1418.0
13:21:00,2,255,Pennsylvania Av,-73.894895,40.664635,1522.0
13:21:00,2,256,Van Siclen Av,-73.889395,40.665449,1601.0
13:21:00,2,257,New Lots Av,-73.884079,40.666235,1715.5
13:09:00,1,301,Harlem-148 St,-73.93647,40.82388,3286.7063107490544
13:09:00,1,302,145 St,-73.936245,40.820421,3162.7063107490544
12:57:30,1,401,Woodlawn,-73.878751,40.886037,4381.46103978157
12:57:30,1,402,Mosholu Pkwy,-73.884655,40.87975,4195.96103978157
12:57:30,1,405,Bedford Park Blvd-Lehman College,-73.890064,40.873412,4079.4610397815704
12:57:30,1,406,Kingsbridge Rd,-73.897174,40.86776,3959.4610397815704
12:57:30,1,407,Fordham Rd,-73.901034,40.862803,3858.46103978157
12:57:30,1,408,183 St,-73.903879,40.858407,3771.4610397815704
12:57:30,1,409,Burnside Av,-73.907684,40.853453,3668.46103978157
